[2026-09-25 11:30:41.662] [S] {"sid": "20260925_113041", "sys_t": "2026-09-25T11:30:41.661943"}
[2026-09-25 11:31:40.670] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:31:40.785] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:40.786] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:31:40.819] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:31:40.842] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-25 11:31:40.886] [C] {"civ_pos": [47, 82]}
[2026-09-25 11:31:41.049] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:31:41.083] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:31:41.166] [SFX] {"sound": "guardian_move", "volume": 0.3}
[2026-09-25 11:31:41.199] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:41.200] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:31:41.251] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:41.433] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 11:31:41.456] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:31:41.499] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:31:41.613] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 11:31:41.614] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:31:41.660] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-25 11:31:41.776] [SFX] {"sound": "guardian_move", "volume": 0.33}
[2026-09-25 11:31:41.858] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:41.908] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:41.974] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:31:42.023] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:31:42.024] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:31:42.070] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:42.266] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:42.315] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:42.382] [SFX] {"sound": "guardian_move", "volume": 0.35}
[2026-09-25 11:31:42.432] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:31:42.433] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:31:42.434] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-25 11:31:42.482] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:31:42.580] [M] {"button": 1, "pos": [269, 188], "ui_clicked": false}
[2026-09-25 11:31:42.588] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:31:42.589] [SFX] {"sound": "click_target", "volume": 0.74}
[2026-09-25 11:31:42.605] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:42.682] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:42.715] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:31:42.738] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:42.833] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-25 11:31:42.834] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:31:42.884] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:42.907] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:43.000] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:31:43.082] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:31:43.116] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:31:43.140] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:43.181] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:31:43.214] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:43.247] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-25 11:31:43.248] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:31:43.300] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:43.333] [SFX] {"sound": "threat_pulse", "volume": 0.36}
[2026-09-25 11:31:43.400] [C] {"civ_pos": [37, 82]}
[2026-09-25 11:31:43.484] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:31:43.517] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:43.518] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:31:43.540] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:43.601] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:31:43.651] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-25 11:31:43.652] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:31:43.701] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:43.787] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:31:43.818] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:43.900] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 11:31:43.922] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:31:43.948] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:44.065] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:44.082] [M] {"button": 1, "pos": [323, 207], "ui_clicked": true}
[2026-09-25 11:31:44.128] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:44.162] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:44.211] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-25 11:31:44.245] [SFX] {"sound": "threat_pulse", "volume": 0.51}
[2026-09-25 11:31:44.311] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:31:44.335] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:31:44.362] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-25 11:31:44.396] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:31:44.461] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:31:44.484] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-25 11:31:44.576] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:31:44.577] [SFX] {"sound": "alert_trigger", "volume": 1.0}
[2026-09-25 11:31:44.642] [SFX] {"sound": "game_over", "volume": 1.0}
[2026-09-25 11:31:58.779] [SFX] {"sound": "hack_success", "volume": 0.8}
[2026-09-25 11:31:59.620] [SESSION_RESET] {"msg": "--- NEW LIFE STARTED ---"}
[2026-09-25 11:31:59.664] [S] {"map": "Shadowgrid"}
[2026-09-25 11:31:59.685] [JACK] Blick ins Systemfenster... Was führen wir im Schild?
[2026-09-25 11:31:59.688] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 11:31:59.708] [JACK] Ah, im Shadowgrid angekommen... endlich.
[2026-09-25 11:32:00.031] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:32:00.279] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-25 11:32:00.648] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:32:00.879] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:32:01.260] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:32:01.493] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-25 11:32:01.873] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 11:32:02.104] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:32:02.251] [M] {"button": 1, "pos": [350, 210], "ui_clicked": false}
[2026-09-25 11:32:02.479] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-25 11:32:02.679] [M] {"button": 1, "pos": [356, 219], "ui_clicked": false}
[2026-09-25 11:32:02.688] [SFX] {"sound": "action_cancel", "volume": 1.0}
[2026-09-25 11:32:02.688] [P] {"start": [42, 14], "goal": [46, 18], "length": 3, "is_direction_change": false}
[2026-09-25 11:32:02.689] [SFX] {"sound": "click_target", "volume": 0.67}
[2026-09-25 11:32:02.732] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:02.747] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:32:03.006] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:03.088] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:32:03.350] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-25 11:32:03.700] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:32:03.966] [SFX] {"sound": "guardian_move", "volume": 0.0}
[2026-09-25 11:32:04.083] [M] {"button": 1, "pos": [302, 222], "ui_clicked": false}
[2026-09-25 11:32:04.315] [SFX] {"sound": "guardian_move", "volume": 0.23}
[2026-09-25 11:32:04.609] [M] {"button": 1, "pos": [306, 215], "ui_clicked": false}
[2026-09-25 11:32:04.617] [P] {"start": [46, 18], "goal": [44, 22], "length": 10, "is_direction_change": false}
[2026-09-25 11:32:04.618] [SFX] {"sound": "click_target", "volume": 0.71}
[2026-09-25 11:32:04.842] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:04.922] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-25 11:32:05.153] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:05.534] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:32:05.769] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:06.135] [SFX] {"sound": "guardian_move", "volume": 0.21}
[2026-09-25 11:32:06.739] [SFX] {"sound": "guardian_move", "volume": 0.2}
[2026-09-25 11:32:07.353] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:32:07.963] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-25 11:32:08.078] [M] {"button": 1, "pos": [331, 218], "ui_clicked": false}
[2026-09-25 11:32:08.085] [P] {"start": [44, 22], "goal": [45, 26], "length": 4, "is_direction_change": false}
[2026-09-25 11:32:08.086] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:32:08.131] [JACK] Vorsichtig vorantasten...
[2026-09-25 11:32:08.145] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:08.565] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:32:08.879] [M] {"button": 1, "pos": [331, 218], "ui_clicked": false}
[2026-09-25 11:32:08.887] [P] {"start": [45, 26], "goal": [46, 30], "length": 3, "is_direction_change": false}
[2026-09-25 11:32:08.888] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:32:08.979] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:09.178] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:32:09.793] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:32:10.404] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-25 11:32:11.014] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:32:11.628] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 11:32:12.234] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:32:12.715] [M] {"button": 1, "pos": [360, 210], "ui_clicked": false}
[2026-09-25 11:32:12.724] [P] {"start": [46, 30], "goal": [50, 33], "length": 4, "is_direction_change": false}
[2026-09-25 11:32:12.725] [SFX] {"sound": "click_target", "volume": 0.68}
[2026-09-25 11:32:12.769] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:12.835] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-25 11:32:13.083] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:13.445] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-25 11:32:14.060] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-25 11:32:14.627] [M] {"button": 1, "pos": [319, 225], "ui_clicked": false}
[2026-09-25 11:32:14.676] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-25 11:32:15.043] [M] {"button": 1, "pos": [323, 226], "ui_clicked": false}
[2026-09-25 11:32:15.051] [P] {"start": [50, 33], "goal": [50, 38], "length": 1, "is_direction_change": false}
[2026-09-25 11:32:15.052] [SFX] {"sound": "click_target", "volume": 0.68}
[2026-09-25 11:32:15.158] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:15.774] [M] {"button": 1, "pos": [327, 225], "ui_clicked": false}
[2026-09-25 11:32:15.783] [P] {"start": [50, 38], "goal": [50, 43], "length": 1, "is_direction_change": false}
[2026-09-25 11:32:15.784] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:32:15.942] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:18.453] [M] {"button": 1, "pos": [328, 224], "ui_clicked": false}
[2026-09-25 11:32:18.463] [P] {"start": [50, 43], "goal": [50, 48], "length": 1, "is_direction_change": false}
[2026-09-25 11:32:18.463] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:32:18.677] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:32:22.132] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:32:22.547] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:32:22.947] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:32:23.360] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:32:23.763] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:32:24.178] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:32:24.587] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:32:24.998] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:32:25.413] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:32:25.814] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:32:26.228] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:32:27.059] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:32:27.465] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:32:28.277] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:32:28.687] [SFX] {"sound": "civ_move_1", "volume": 0.16}
