[2026-09-26 02:00:28.094] [S] {"sid": "20260926_020028", "sys_t": "2026-09-26T02:00:28.093802"}
[2026-09-26 02:00:47.705] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:00:47.754] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:00:48.035] [SFX] {"sound": "guardian_move", "volume": 0.19}
[2026-09-26 02:00:48.119] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:00:48.169] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:00:48.191] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:00:48.520] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:00:48.571] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:00:48.593] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:00:48.637] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-26 02:00:48.738] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:00:48.738] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:00:48.935] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:00:48.987] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:00:49.009] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:00:49.152] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:00:49.153] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:00:49.249] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-26 02:00:49.349] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:00:49.400] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-26 02:00:49.423] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:00:49.551] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:00:49.552] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:00:49.762] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:00:49.763] [C] {"civ_pos": [206, 38]}
[2026-09-26 02:00:49.813] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:00:49.836] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:00:49.862] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-26 02:00:49.961] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:00:49.962] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:00:50.172] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:00:50.223] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-26 02:00:50.245] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:00:50.373] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:00:50.373] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:00:50.472] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-26 02:00:50.572] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:00:50.639] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:00:50.640] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:00:50.774] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:00:51.039] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:00:51.040] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:00:51.073] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-26 02:00:51.177] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:00:51.444] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:00:51.445] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:00:51.576] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:51.673] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-26 02:00:51.807] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:00:51.857] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:00:51.858] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:00:51.939] [M] {"button": 1, "pos": [244, 289], "ui_clicked": true}
[2026-09-26 02:00:51.980] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:00:52.212] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:00:52.261] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:00:52.262] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:00:52.284] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-26 02:00:52.395] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:00:52.625] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:00:52.674] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:00:52.675] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:00:52.806] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:00:52.890] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-26 02:00:53.037] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:00:53.087] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:00:53.087] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:00:53.222] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:00:53.443] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:00:53.493] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-26 02:00:53.494] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:00:53.495] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:00:53.559] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-26 02:00:53.627] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:00:53.842] [M] {"button": 1, "pos": [230, 323], "ui_clicked": true}
[2026-09-26 02:00:53.876] [JACK] Ich werfe einen Blick in mein Systemfenster... Treiber und Daten prüfen.
[2026-09-26 02:00:53.894] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:00:53.911] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:00:53.912] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:00:54.042] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:54.109] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-26 02:00:54.292] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:54.315] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:00:54.316] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:00:54.446] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:00:54.697] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:54.719] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-26 02:00:54.720] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:00:54.721] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:00:54.763] [M] {"button": 1, "pos": [303, 273], "ui_clicked": true}
[2026-09-26 02:00:54.780] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-26 02:00:54.859] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:55.127] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:00:55.128] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:00:55.259] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:00:55.512] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:55.536] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:00:55.537] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:00:55.664] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:00:55.895] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:55.929] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:00:55.930] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:00:55.931] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:00:56.079] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:00:56.111] [M] {"button": 5, "pos": [319, 253], "ui_clicked": true}
[2026-09-26 02:00:56.299] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:56.333] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:00:56.334] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:00:56.334] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:00:56.381] [M] {"button": 4, "pos": [319, 253], "ui_clicked": true}
[2026-09-26 02:00:56.731] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:56.752] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:00:56.753] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:00:56.754] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:00:56.797] [M] {"button": 4, "pos": [319, 253], "ui_clicked": true}
[2026-09-26 02:00:56.844] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:56.858] [M] {"button": 4, "pos": [319, 253], "ui_clicked": true}
[2026-09-26 02:00:57.131] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:57.152] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:00:57.153] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-26 02:00:57.154] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:00:57.246] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:57.268] [C] {"civ_pos": [206, 42]}
[2026-09-26 02:00:57.534] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:57.557] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:00:57.558] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:00:57.558] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:00:57.654] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:57.939] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:57.963] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:00:57.963] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:00:57.964] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:00:58.076] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:00:58.345] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:58.379] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:00:58.380] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-26 02:00:58.382] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:00:58.477] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:58.755] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:00:58.778] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:00:58.779] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-26 02:00:58.779] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:00:58.891] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:59.160] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:00:59.182] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:00:59.183] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-26 02:00:59.183] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:00:59.295] [M] {"button": 5, "pos": [319, 253], "ui_clicked": true}
[2026-09-26 02:00:59.309] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:00:59.320] [M] {"button": 5, "pos": [319, 253], "ui_clicked": true}
[2026-09-26 02:00:59.561] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:00:59.595] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:00:59.595] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-26 02:00:59.596] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:00:59.678] [M] {"button": 5, "pos": [329, 274], "ui_clicked": true}
[2026-09-26 02:00:59.715] [M] {"button": 5, "pos": [330, 277], "ui_clicked": true}
[2026-09-26 02:00:59.730] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:00:59.741] [M] {"button": 5, "pos": [330, 277], "ui_clicked": true}
[2026-09-26 02:00:59.764] [M] {"button": 5, "pos": [331, 278], "ui_clicked": true}
[2026-09-26 02:00:59.791] [M] {"button": 5, "pos": [332, 280], "ui_clicked": true}
[2026-09-26 02:00:59.963] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:00:59.998] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:00:59.998] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-26 02:00:59.999] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:01:00.131] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:01:00.378] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:01:00.412] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-26 02:01:00.413] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:01:00.530] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:01:00.726] [M] {"button": 4, "pos": [331, 275], "ui_clicked": true}
[2026-09-26 02:01:00.753] [JACK] Ich durchwühle mein Cyberdeck-Inventar. Welches Tool brauchen wir?
[2026-09-26 02:01:00.763] [M] {"button": 4, "pos": [331, 275], "ui_clicked": true}
[2026-09-26 02:01:00.787] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:01:00.820] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-26 02:01:00.820] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:01:00.935] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:01:01.201] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:01:01.233] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-26 02:01:01.233] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:01:01.345] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:01:01.614] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:01:01.647] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-26 02:01:01.647] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:01:01.747] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:01:02.029] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:01:02.060] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-26 02:01:02.158] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-26 02:01:02.159] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:01:02.443] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:01:02.477] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:01:02.574] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:01:02.575] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:01:02.855] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:01:02.888] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:02.988] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:01:02.989] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:01:03.256] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:01:03.289] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:03.404] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:01:03.405] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:01:03.699] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:03.815] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:01:03.816] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:01:04.100] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:04.217] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:01:04.217] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:01:04.431] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-26 02:01:04.515] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:01:04.631] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-26 02:01:04.832] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:01:04.916] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:01:05.031] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-26 02:01:05.032] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:01:05.264] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:05.329] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:01:05.445] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-26 02:01:05.445] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:01:05.676] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:05.742] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:01:05.860] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-26 02:01:05.861] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-26 02:01:06.092] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-26 02:01:06.142] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:01:06.260] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-26 02:01:06.261] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-26 02:01:06.494] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:06.527] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-26 02:01:06.549] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:01:06.661] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-26 02:01:06.662] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-26 02:01:06.908] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-26 02:01:06.957] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:01:07.040] [SENTINEL_EMPTIED_IOT] {"iot": "watcher", "stolen_data": 3, "had_jack_sighting": false, "node": [174, 18]}
[2026-09-26 02:01:07.084] [JACK] Der Sentinel hat Kameradaten aus dem IoT-Node ausgelesen... Er kennt jetzt meine Frequenz!
[2026-09-26 02:01:07.103] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-26 02:01:07.148] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-26 02:01:07.262] [M] {"button": 4, "pos": [286, 185], "ui_clicked": true}
[2026-09-26 02:01:07.319] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-26 02:01:07.367] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:01:07.500] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-26 02:01:07.732] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-26 02:01:07.783] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:01:07.903] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-26 02:01:08.135] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-26 02:01:08.186] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:01:08.318] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-26 02:01:08.535] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-26 02:01:08.586] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:01:08.686] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-26 02:01:08.719] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-26 02:01:08.720] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:01:08.950] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-26 02:01:09.000] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:01:09.134] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-26 02:01:09.135] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:01:09.285] [SFX] {"sound": "guardian_move", "volume": 0.03}
[2026-09-26 02:01:09.354] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:01:09.404] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:01:09.543] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-26 02:01:09.543] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:01:09.758] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-26 02:01:09.808] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:01:09.891] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-26 02:01:09.956] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-26 02:01:09.957] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:01:10.172] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:01:10.223] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:01:10.372] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-26 02:01:10.373] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:01:10.504] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-26 02:01:10.586] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:01:10.636] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:01:10.786] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-26 02:01:10.787] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:01:11.002] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:01:11.035] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:01:11.036] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:01:11.119] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-26 02:01:11.188] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-26 02:01:11.189] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-26 02:01:11.405] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-26 02:01:11.406] [C] {"civ_pos": [206, 42]}
[2026-09-26 02:01:11.458] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-26 02:01:11.458] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-26 02:01:11.605] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-26 02:01:11.605] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-26 02:01:11.720] [SFX] {"sound": "guardian_move", "volume": 0.11}
[2026-09-26 02:01:11.821] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-26 02:01:11.871] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-26 02:01:11.905] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-26 02:01:12.025] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-26 02:01:12.026] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-26 02:01:12.226] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-26 02:01:12.307] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-26 02:01:12.328] [SFX] {"sound": "guardian_move", "volume": 0.12}
