[2026-09-25 11:05:45.676] [S] {"sid": "20260925_110545", "sys_t": "2026-09-25T11:05:45.676425"}
[2026-09-25 11:07:08.879] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:08.880] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:08.912] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:09.109] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:09.141] [M] {"button": 1, "pos": [323, 259], "ui_clicked": false}
[2026-09-25 11:07:09.148] [P] {"start": [78, 30], "goal": [78, 36], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:09.149] [SFX] {"sound": "click_target", "volume": 0.68}
[2026-09-25 11:07:09.233] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:09.267] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 11:07:09.291] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:09.292] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:09.316] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:09.513] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:09.695] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:07:09.696] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:09.728] [M] {"button": 1, "pos": [323, 259], "ui_clicked": false}
[2026-09-25 11:07:09.735] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:09.736] [P] {"start": [78, 36], "goal": [78, 41], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:09.737] [SFX] {"sound": "click_target", "volume": 0.69}
[2026-09-25 11:07:09.832] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:09.880] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:07:09.914] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:10.098] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:07:10.099] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:10.130] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:07:10.329] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:07:10.494] [SFX] {"sound": "guardian_move", "volume": 0.18}
[2026-09-25 11:07:10.517] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:10.518] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:10.546] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:07:10.730] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:07:10.914] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:10.914] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:10.947] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:11.096] [SFX] {"sound": "guardian_move", "volume": 0.17}
[2026-09-25 11:07:11.146] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:07:11.327] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:11.328] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:11.361] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:11.561] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:07:11.710] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:11.733] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:11.734] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:11.775] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:11.976] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:11.977] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:12.142] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:12.142] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:12.192] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:12.325] [SFX] {"sound": "guardian_move", "volume": 0.14}
[2026-09-25 11:07:12.391] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:12.392] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:12.526] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:12.548] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:12.549] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:12.594] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:12.795] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:12.925] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:12.926] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:12.948] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:12.948] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:13.008] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:13.192] [M] {"button": 1, "pos": [322, 246], "ui_clicked": false}
[2026-09-25 11:07:13.199] [P] {"start": [78, 41], "goal": [78, 46], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:13.200] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:07:13.234] [JACK] Kurzer Blick um die Ecke...
[2026-09-25 11:07:13.234] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:13.235] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:13.325] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:13.348] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:13.348] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:13.375] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:13.409] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:13.539] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-25 11:07:13.623] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:07:13.651] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:13.758] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:07:13.759] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:13.808] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:07:13.941] [M] {"button": 1, "pos": [322, 246], "ui_clicked": false}
[2026-09-25 11:07:13.949] [P] {"start": [78, 46], "goal": [78, 50], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:13.950] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:07:14.031] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:14.132] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:14.133] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:14.155] [SFX] {"sound": "guardian_move", "volume": 0.12}
[2026-09-25 11:07:14.172] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:14.173] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:14.215] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:14.548] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:14.549] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:14.582] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:14.631] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:14.745] [M] {"button": 1, "pos": [322, 245], "ui_clicked": false}
[2026-09-25 11:07:14.753] [P] {"start": [78, 50], "goal": [78, 54], "length": 1, "is_direction_change": false}
[2026-09-25 11:07:14.754] [SFX] {"sound": "click_target", "volume": 0.7}
[2026-09-25 11:07:14.787] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-25 11:07:14.800] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:14.846] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:14.946] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-25 11:07:14.969] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:14.970] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:07:14.998] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:07:14.998] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:15.047] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:07:15.245] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:15.346] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:15.369] [SFX] {"sound": "guardian_move", "volume": 0.09}
[2026-09-25 11:07:15.370] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:15.371] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:07:15.413] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:15.414] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:15.447] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-25 11:07:15.647] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:15.748] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-25 11:07:15.770] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:15.771] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:15.813] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:15.814] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-25 11:07:15.864] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:15.914] [M] {"button": 1, "pos": [407, 217], "ui_clicked": false}
[2026-09-25 11:07:15.921] [SFX] {"sound": "click_target", "volume": 0.65}
[2026-09-25 11:07:15.979] [SFX] {"sound": "guardian_move", "volume": 0.07}
[2026-09-25 11:07:16.046] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-25 11:07:16.079] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:16.163] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:07:16.185] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:16.186] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-25 11:07:16.229] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-25 11:07:16.229] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:16.294] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-25 11:07:16.361] [C] {"civ_pos": [86, 56]}
[2026-09-25 11:07:16.398] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:16.448] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:16.565] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:16.588] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:16.588] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:16.589] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:16.630] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:16.631] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:16.664] [SFX] {"sound": "threat_pulse", "volume": 0.3}
[2026-09-25 11:07:16.697] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:16.698] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-25 11:07:16.721] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-25 11:07:16.862] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:16.978] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:17.002] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:17.003] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:17.018] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:17.037] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:17.037] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:17.098] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:17.121] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-25 11:07:17.183] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:17.266] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:17.316] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:17.381] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:17.406] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:17.407] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:17.432] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:07:17.433] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:17.499] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-25 11:07:17.521] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-25 11:07:17.564] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-25 11:07:17.631] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:17.680] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:17.795] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:17.796] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:07:17.817] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:17.818] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:17.846] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-25 11:07:17.847] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:17.910] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-25 11:07:17.934] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:17.949] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:18.092] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:18.207] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:07:18.229] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:18.230] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:18.257] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:18.258] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:18.259] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:18.289] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:18.323] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:18.345] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-25 11:07:18.404] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:18.471] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-25 11:07:18.504] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:18.569] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:18.619] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:07:18.641] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:18.641] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:18.668] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:18.668] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:18.701] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:18.732] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:18.755] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-25 11:07:18.868] [C] {"civ_pos": [96, 56]}
[2026-09-25 11:07:18.923] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:18.938] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:19.012] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:19.035] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-25 11:07:19.051] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:19.051] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:19.078] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:19.079] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:19.113] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:19.144] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-25 11:07:19.196] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:19.345] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:19.377] [SFX] {"sound": "threat_pulse", "volume": 0.34}
[2026-09-25 11:07:19.443] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-25 11:07:19.466] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:19.467] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:19.492] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:19.515] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:19.531] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:19.550] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-25 11:07:19.627] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:19.746] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:19.813] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:19.845] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-25 11:07:19.866] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:19.867] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:19.894] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:19.928] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:19.950] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:07:20.111] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:20.146] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:20.215] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:20.236] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:20.253] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-25 11:07:20.269] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:20.270] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:20.271] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:20.285] [SFX] {"sound": "threat_pulse", "volume": 0.35}
[2026-09-25 11:07:20.304] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:20.331] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-25 11:07:20.355] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-25 11:07:20.416] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:20.551] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:20.616] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:20.650] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-25 11:07:20.674] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:20.674] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:20.675] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:20.701] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:20.723] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:20.739] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-25 11:07:20.756] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:20.831] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:20.964] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:21.031] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:21.032] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:21.063] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-25 11:07:21.084] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:21.085] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-25 11:07:21.086] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:21.111] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:21.142] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-25 11:07:21.165] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:21.195] [SFX] {"sound": "threat_pulse", "volume": 0.36}
[2026-09-25 11:07:21.345] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:21.398] [JACK] Hörst du das Wummern? Sentinels in der Nähe... Bloß keinen falschen Schritt machen!
[2026-09-25 11:07:21.413] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:21.414] [C] {"civ_pos": [107, 56]}
[2026-09-25 11:07:21.442] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:21.443] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:21.475] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:21.497] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-25 11:07:21.497] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:21.525] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:21.560] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-25 11:07:21.645] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:21.809] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:21.843] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:21.877] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-25 11:07:21.899] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-25 11:07:21.900] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:21.927] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:21.950] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:21.969] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:22.046] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:22.098] [SFX] {"sound": "threat_pulse", "volume": 0.37}
[2026-09-25 11:07:22.215] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:22.248] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:22.249] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:22.281] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-25 11:07:22.304] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-25 11:07:22.304] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:22.330] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:22.363] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:22.559] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:22.625] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:22.660] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:22.660] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:22.694] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-25 11:07:22.716] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-25 11:07:22.717] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:22.744] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:22.776] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:22.874] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:23.007] [SFX] {"sound": "threat_pulse", "volume": 0.38}
[2026-09-25 11:07:23.039] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:23.072] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:23.107] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-25 11:07:23.130] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-25 11:07:23.131] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-25 11:07:23.158] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-25 11:07:23.181] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:23.197] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-25 11:07:23.224] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-25 11:07:23.274] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-25 11:07:23.442] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-25 11:07:23.475] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-25 11:07:23.498] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-25 11:07:23.514] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-25 11:07:23.532] [SFX] {"sound": "civ_move_1", "volume": 0.21}
