[2026-09-24 21:35:51.939] [S] {"sid": "20260924_213551", "sys_t": "2026-09-24T21:35:51.937716"}
[2026-09-24 21:36:34.113] [SFX] {"sound": "guardian_move", "volume": 0.33}
[2026-09-24 21:36:34.199] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:34.232] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-24 21:36:34.254] [SFX] {"sound": "civ_move_2", "volume": 0.2}
[2026-09-24 21:36:34.400] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:34.467] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:34.468] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:34.490] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-24 21:36:34.491] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:34.492] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:34.507] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:34.508] [SFX] {"sound": "guardian_move", "volume": 0.05}
[2026-09-24 21:36:34.564] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:34.597] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:34.597] [SFX] {"sound": "civ_move_1", "volume": 0.0}
[2026-09-24 21:36:34.645] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:34.666] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:34.684] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:34.744] [SFX] {"sound": "guardian_move", "volume": 0.35}
[2026-09-24 21:36:34.792] [SFX] {"sound": "threat_pulse", "volume": 0.33}
[2026-09-24 21:36:34.814] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:34.814] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:34.875] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:34.876] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:34.897] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:34.898] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:34.977] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:35.009] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:35.010] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:35.074] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-24 21:36:35.097] [SFX] {"sound": "guardian_move", "volume": 0.35}
[2026-09-24 21:36:35.098] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:35.113] [SFX] {"sound": "guardian_move", "volume": 0.01}
[2026-09-24 21:36:35.130] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:35.224] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:35.258] [C] {"civ_pos": [180, 32]}
[2026-09-24 21:36:35.299] [JACK] Diese Nodes wandern völlig ahnungslos durch das Grid.
[2026-09-24 21:36:35.311] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:35.311] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:35.312] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:35.313] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:35.355] [SFX] {"sound": "guardian_move", "volume": 0.25}
[2026-09-24 21:36:35.390] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:35.424] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:35.424] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:35.446] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:35.475] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:35.497] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:35.590] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:35.654] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:35.694] [SFX] {"sound": "guardian_move", "volume": 0.26}
[2026-09-24 21:36:35.695] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-24 21:36:35.717] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:35.718] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:35.719] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:35.744] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:35.796] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:35.829] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:35.830] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:35.877] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-24 21:36:35.901] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:35.977] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-24 21:36:36.000] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:36.044] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:36.045] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-24 21:36:36.046] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:36.112] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:36.113] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:36.135] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:36.196] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:36.229] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-24 21:36:36.230] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-24 21:36:36.296] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:36.318] [SFX] {"sound": "guardian_move", "volume": 0.16}
[2026-09-24 21:36:36.347] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:36.394] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:36.459] [SFX] {"sound": "civ_move_2", "volume": 0.22}
[2026-09-24 21:36:36.460] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:36.525] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:36.525] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:36.589] [SFX] {"sound": "guardian_move", "volume": 0.06}
[2026-09-24 21:36:36.615] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:36.642] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:36.643] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:36.707] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:36.807] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:36.874] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:36.875] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-24 21:36:36.876] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:36.926] [SFX] {"sound": "guardian_move", "volume": 0.13}
[2026-09-24 21:36:36.927] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:36.928] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:37.010] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:37.042] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:37.043] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:37.108] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:37.191] [SFX] {"sound": "guardian_move", "volume": 0.08}
[2026-09-24 21:36:37.223] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:37.288] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:37.289] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:37.338] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:37.339] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:37.422] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:37.455] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:37.456] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:37.522] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:37.544] [SFX] {"sound": "guardian_move", "volume": 0.15}
[2026-09-24 21:36:37.638] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:37.703] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:37.704] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:37.752] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:37.752] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:37.801] [SFX] {"sound": "guardian_move", "volume": 0.1}
[2026-09-24 21:36:37.834] [M] {"button": 1, "pos": [378, 180], "ui_clicked": false}
[2026-09-24 21:36:37.844] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:37.844] [P] {"start": [154, 30], "goal": [161, 30], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:37.845] [SFX] {"sound": "click_target", "volume": 0.65}
[2026-09-24 21:36:37.867] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:37.889] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:37.934] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:38.050] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:38.114] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:38.115] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:38.147] [SFX] {"sound": "guardian_move", "volume": 0.24}
[2026-09-24 21:36:38.169] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:38.170] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:38.197] [SFX] {"sound": "player_move", "volume": 0.4}
[2026-09-24 21:36:38.198] [C] {"civ_pos": [160, 32]}
[2026-09-24 21:36:38.250] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:38.272] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:38.273] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:38.350] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:38.401] [SFX] {"sound": "guardian_move", "volume": 0.2}
[2026-09-24 21:36:38.451] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:38.516] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:38.517] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:38.567] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:38.567] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:38.682] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:38.683] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:38.684] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:38.750] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-24 21:36:38.772] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:38.864] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:38.931] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:38.932] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:38.981] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:38.982] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:39.014] [SFX] {"sound": "guardian_move", "volume": 0.22}
[2026-09-24 21:36:39.097] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:39.098] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:39.179] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:39.279] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:39.346] [SFX] {"sound": "civ_move_2", "volume": 0.17}
[2026-09-24 21:36:39.347] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:39.367] [SFX] {"sound": "guardian_move", "volume": 0.3}
[2026-09-24 21:36:39.394] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:39.395] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:39.512] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:39.512] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:39.579] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:39.629] [SFX] {"sound": "guardian_move", "volume": 0.25}
[2026-09-24 21:36:39.679] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:39.744] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:39.745] [SFX] {"sound": "civ_move_2", "volume": 0.15}
[2026-09-24 21:36:39.795] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:39.796] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:39.911] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-24 21:36:39.912] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:39.962] [SFX] {"sound": "guardian_move", "volume": 0.32}
[2026-09-24 21:36:39.983] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:40.092] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-24 21:36:40.158] [SFX] {"sound": "civ_move_2", "volume": 0.14}
[2026-09-24 21:36:40.159] [SFX] {"sound": "civ_move_2", "volume": 0.16}
[2026-09-24 21:36:40.209] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-24 21:36:40.209] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:40.241] [SFX] {"sound": "guardian_move", "volume": 0.27}
[2026-09-24 21:36:40.324] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:40.325] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-24 21:36:40.391] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:40.507] [SFX] {"sound": "civ_move_1", "volume": 0.29}
[2026-09-24 21:36:40.575] [SFX] {"sound": "guardian_move", "volume": 0.35}
[2026-09-24 21:36:40.575] [SFX] {"sound": "civ_move_2", "volume": 0.13}
[2026-09-24 21:36:40.576] [SFX] {"sound": "civ_move_2", "volume": 0.18}
[2026-09-24 21:36:40.624] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:40.711] [C] {"civ_pos": [160, 30]}
[2026-09-24 21:36:40.752] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:40.754] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:40.792] [SFX] {"sound": "civ_move_2", "volume": 0.11}
[2026-09-24 21:36:40.857] [SFX] {"sound": "guardian_move", "volume": 0.3}
[2026-09-24 21:36:40.908] [SFX] {"sound": "civ_move_1", "volume": 0.3}
[2026-09-24 21:36:40.976] [SFX] {"sound": "civ_move_2", "volume": 0.12}
[2026-09-24 21:36:40.977] [SFX] {"sound": "civ_move_2", "volume": 0.19}
[2026-09-24 21:36:41.026] [SFX] {"sound": "civ_move_2", "volume": 0.0}
[2026-09-24 21:36:41.127] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:41.128] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:41.128] [SFX] {"sound": "civ_move_1", "volume": 0.16}
[2026-09-24 21:36:41.178] [SFX] {"sound": "guardian_move", "volume": 0.37}
[2026-09-24 21:36:41.201] [SFX] {"sound": "civ_move_2", "volume": 0.1}
[2026-09-24 21:36:41.296] [M] {"button": 1, "pos": [301, 180], "ui_clicked": false}
[2026-09-24 21:36:41.303] [P] {"start": [161, 30], "goal": [158, 30], "length": 1, "is_direction_change": false}
[2026-09-24 21:36:41.304] [SFX] {"sound": "click_target", "volume": 0.75}
[2026-09-24 21:36:41.334] [JACK] Sektor sieht ruhig aus. Erstmal Daten-Traces scannen.
[2026-09-24 21:36:41.334] [SFX] {"sound": "civ_move_1", "volume": 0.28}
[2026-09-24 21:36:41.347] [SFX] {"sound": "threat_pulse", "volume": 0.31}
[2026-09-24 21:36:41.391] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:41.392] [SFX] {"sound": "civ_move_2", "volume": 0.21}
[2026-09-24 21:36:41.472] [SFX] {"sound": "guardian_move", "volume": 0.29}
[2026-09-24 21:36:41.541] [SFX] {"sound": "civ_move_1", "volume": 0.22}
[2026-09-24 21:36:41.542] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:41.543] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:41.608] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-24 21:36:41.723] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:41.789] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-24 21:36:41.811] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-24 21:36:41.811] [SFX] {"sound": "civ_move_2", "volume": 0.23}
[2026-09-24 21:36:41.954] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:41.956] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:41.957] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-24 21:36:42.019] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:42.086] [SFX] {"sound": "guardian_move", "volume": 0.31}
[2026-09-24 21:36:42.137] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:42.219] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:42.220] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:42.252] [SFX] {"sound": "threat_pulse", "volume": 0.35}
[2026-09-24 21:36:42.365] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:42.366] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-24 21:36:42.367] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:42.398] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:42.432] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:42.549] [SFX] {"sound": "civ_move_1", "volume": 0.23}
[2026-09-24 21:36:42.632] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:42.633] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:42.698] [SFX] {"sound": "guardian_move", "volume": 0.34}
[2026-09-24 21:36:42.765] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:42.766] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:42.767] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:42.847] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:42.963] [SFX] {"sound": "civ_move_1", "volume": 0.21}
[2026-09-24 21:36:43.029] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:43.052] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:43.052] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:43.095] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:43.162] [SFX] {"sound": "threat_pulse", "volume": 0.39}
[2026-09-24 21:36:43.186] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:43.186] [SFX] {"sound": "civ_move_1", "volume": 0.11}
[2026-09-24 21:36:43.187] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:43.262] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:43.311] [SFX] {"sound": "guardian_move", "volume": 0.36}
[2026-09-24 21:36:43.379] [SFX] {"sound": "civ_move_1", "volume": 0.2}
[2026-09-24 21:36:43.446] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:43.447] [SFX] {"sound": "civ_move_2", "volume": 0.28}
[2026-09-24 21:36:43.469] [C] {"civ_pos": [156, 30]}
[2026-09-24 21:36:43.514] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:43.515] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:43.580] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:43.581] [SFX] {"sound": "civ_move_1", "volume": 0.1}
[2026-09-24 21:36:43.581] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:43.647] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:43.668] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:43.780] [SFX] {"sound": "civ_move_1", "volume": 0.19}
[2026-09-24 21:36:43.863] [SFX] {"sound": "civ_move_2", "volume": 0.01}
[2026-09-24 21:36:43.864] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-24 21:36:43.913] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:43.935] [SFX] {"sound": "civ_move_2", "volume": 0.02}
[2026-09-24 21:36:43.936] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:43.962] [SFX] {"sound": "threat_pulse", "volume": 0.43}
[2026-09-24 21:36:43.995] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:43.996] [SFX] {"sound": "civ_move_1", "volume": 0.09}
[2026-09-24 21:36:43.997] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:44.194] [SFX] {"sound": "civ_move_1", "volume": 0.18}
[2026-09-24 21:36:44.278] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:44.279] [SFX] {"sound": "civ_move_2", "volume": 0.3}
[2026-09-24 21:36:44.329] [SFX] {"sound": "civ_move_2", "volume": 0.03}
[2026-09-24 21:36:44.330] [SFX] {"sound": "civ_move_2", "volume": 0.04}
[2026-09-24 21:36:44.397] [SFX] {"sound": "civ_move_1", "volume": 0.27}
[2026-09-24 21:36:44.398] [SFX] {"sound": "civ_move_1", "volume": 0.08}
[2026-09-24 21:36:44.398] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:44.533] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:44.601] [SFX] {"sound": "civ_move_1", "volume": 0.17}
[2026-09-24 21:36:44.669] [SFX] {"sound": "threat_pulse", "volume": 0.46}
[2026-09-24 21:36:44.691] [SFX] {"sound": "civ_move_2", "volume": 0.29}
[2026-09-24 21:36:44.735] [SFX] {"sound": "civ_move_2", "volume": 0.05}
[2026-09-24 21:36:44.800] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:44.801] [SFX] {"sound": "civ_move_1", "volume": 0.07}
[2026-09-24 21:36:44.801] [SFX] {"sound": "civ_move_1", "volume": 0.03}
[2026-09-24 21:36:44.917] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:45.002] [SFX] {"sound": "civ_move_1", "volume": 0.15}
[2026-09-24 21:36:45.102] [SFX] {"sound": "civ_move_2", "volume": 0.27}
[2026-09-24 21:36:45.150] [SFX] {"sound": "civ_move_2", "volume": 0.06}
[2026-09-24 21:36:45.151] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-24 21:36:45.173] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:45.200] [SFX] {"sound": "civ_move_1", "volume": 0.26}
[2026-09-24 21:36:45.201] [SFX] {"sound": "civ_move_1", "volume": 0.06}
[2026-09-24 21:36:45.202] [SFX] {"sound": "civ_move_1", "volume": 0.02}
[2026-09-24 21:36:45.284] [SFX] {"sound": "threat_pulse", "volume": 0.49}
[2026-09-24 21:36:45.414] [SFX] {"sound": "civ_move_1", "volume": 0.14}
[2026-09-24 21:36:45.464] [SFX] {"sound": "guardian_move", "volume": 0.02}
[2026-09-24 21:36:45.516] [SFX] {"sound": "civ_move_2", "volume": 0.26}
[2026-09-24 21:36:45.548] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:45.569] [SFX] {"sound": "civ_move_2", "volume": 0.07}
[2026-09-24 21:36:45.569] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:45.612] [SFX] {"sound": "civ_move_1", "volume": 0.25}
[2026-09-24 21:36:45.613] [SFX] {"sound": "civ_move_1", "volume": 0.05}
[2026-09-24 21:36:45.614] [SFX] {"sound": "civ_move_1", "volume": 0.01}
[2026-09-24 21:36:45.798] [SFX] {"sound": "guardian_move", "volume": 0.4}
[2026-09-24 21:36:45.822] [SFX] {"sound": "civ_move_1", "volume": 0.13}
[2026-09-24 21:36:45.898] [SFX] {"sound": "threat_pulse", "volume": 0.52}
[2026-09-24 21:36:45.919] [SFX] {"sound": "civ_move_2", "volume": 0.25}
[2026-09-24 21:36:45.963] [SFX] {"sound": "civ_move_2", "volume": 0.08}
[2026-09-24 21:36:45.964] [SFX] {"sound": "civ_move_2", "volume": 0.09}
[2026-09-24 21:36:46.013] [SFX] {"sound": "civ_move_1", "volume": 0.24}
[2026-09-24 21:36:46.014] [SFX] {"sound": "civ_move_1", "volume": 0.04}
[2026-09-24 21:36:46.079] [SFX] {"sound": "guardian_move", "volume": 0.04}
[2026-09-24 21:36:46.179] [SFX] {"sound": "guardian_move", "volume": 0.39}
[2026-09-24 21:36:46.227] [SFX] {"sound": "civ_move_1", "volume": 0.12}
[2026-09-24 21:36:46.326] [SFX] {"sound": "civ_move_2", "volume": 0.24}
[2026-09-24 21:36:46.375] [SFX] {"sound": "civ_move_2", "volume": 0.1}
